,Method,Parameter,Signal_id,Repetition,0,10,20,30
5051,empty_space,None,McOnOffTones,51,5.431760497843804,15.929362363873862,25.342271331564433,35.21150702439528
5052,empty_space,None,McOnOffTones,52,4.865117494920453,16.402107595238885,25.948020383516095,35.27968768083944
5053,empty_space,None,McOnOffTones,53,2.784310765130074,16.48981997451456,26.284370185548074,35.631495693894514
5054,empty_space,None,McOnOffTones,54,3.5943824659936,15.546566975027256,25.413482517263827,35.83586393783159
5055,empty_space,None,McOnOffTones,55,3.038414346140467,15.92819435400459,25.55851914167824,34.91813379776704
5056,empty_space,None,McOnOffTones,56,3.678115466280806,15.81608233005462,25.91621815607081,34.851005778038456
5057,empty_space,None,McOnOffTones,57,2.1144443239242565,16.394031245490655,25.462520925807,34.84101079847004
5058,empty_space,None,McOnOffTones,58,2.73676546365408,15.097191831463366,25.80107031476491,34.271350830860534
5059,empty_space,None,McOnOffTones,59,2.289152447330423,15.845810619698133,25.462383276983417,35.45025998291105
5060,empty_space,None,McOnOffTones,60,3.299339831115468,16.186208171563948,25.773247589053323,34.76856420795899
5061,empty_space,None,McOnOffTones,61,3.836354444335643,17.2158013762559,24.905232850424678,35.040021224414645
5062,empty_space,None,McOnOffTones,62,5.656495786651131,16.84977516978789,26.162716805215886,34.55997197397237
5063,empty_space,None,McOnOffTones,63,3.1406197262512254,16.739525100780128,26.96271871506935,34.73295463425075
5064,empty_space,None,McOnOffTones,64,3.3953857273591788,15.797320011820231,26.322632149644388,35.16148782589817
5065,empty_space,None,McOnOffTones,65,4.776878507002628,16.390503092901767,26.334972718247712,34.955374052927766
5066,empty_space,None,McOnOffTones,66,4.168415095563023,16.29087568579993,26.357640049385438,35.24433643133999
5067,empty_space,None,McOnOffTones,67,2.149260118252465,16.639098080448637,25.379863820552345,35.549597902033355
5068,empty_space,None,McOnOffTones,68,5.6087393711117315,16.934902375140716,26.443678564655038,35.65805456036878
5069,empty_space,None,McOnOffTones,69,2.948269420030817,15.615121228424794,25.56710077890363,35.599243994247885
5070,empty_space,None,McOnOffTones,70,5.338882466547155,16.216282344470418,25.732041503613992,35.09838684684712
5071,empty_space,None,McOnOffTones,71,4.177436595309422,15.94560613946171,25.071947000859733,35.07055060232566
5072,empty_space,None,McOnOffTones,72,2.3163687794764685,16.464391843046275,25.22816603968671,34.55892815683947
5073,empty_space,None,McOnOffTones,73,3.7028856359546056,16.46897661394235,25.21326064758911,34.51201629276892
5074,empty_space,None,McOnOffTones,74,2.7730961808171974,16.674090623101755,25.971428148415555,35.65962203520493
5075,empty_space,None,McOnOffTones,75,2.1094466648913346,16.647506602805958,25.877978110833972,34.57440864079017
5076,empty_space,None,McOnOffTones,76,1.6083700030813866,15.999520147618465,25.97145998039302,34.936870680268825
5077,empty_space,None,McOnOffTones,77,3.0717401864523657,17.089943220920652,26.333484883068504,34.43040305211111
5078,empty_space,None,McOnOffTones,78,2.5943158899845558,15.806858128521796,26.110780528230354,34.26031784846633
5079,empty_space,None,McOnOffTones,79,5.708751013315983,17.368263226754625,25.16256083998546,34.781559548503125
5080,empty_space,None,McOnOffTones,80,3.382106233285832,15.930125025834183,26.15093732392325,34.783449382580855
5081,empty_space,None,McOnOffTones,81,2.3730580240049437,15.347716431232989,25.58865633730445,36.127515911184325
5082,empty_space,None,McOnOffTones,82,2.2310301751184203,15.475055504886237,26.043158544110284,34.269951997195136
5083,empty_space,None,McOnOffTones,83,4.4007348285865335,15.725966760573929,25.565555794305222,35.90721551990058
5084,empty_space,None,McOnOffTones,84,2.1306424908719404,15.942302760407987,25.880584224008317,34.53601234122491
5085,empty_space,None,McOnOffTones,85,3.166702689212331,16.746321154113417,27.01211117569061,34.85648074004175
5086,empty_space,None,McOnOffTones,86,4.553678072960236,16.480575894065932,25.238433809205457,35.660263261049494
5087,empty_space,None,McOnOffTones,87,2.3635820596382375,16.51756639407332,25.387913179145755,34.819757450549204
5088,empty_space,None,McOnOffTones,88,3.9100311530070844,17.09781739702147,25.62548320967544,35.077530922992224
5089,empty_space,None,McOnOffTones,89,2.5106463692491876,16.69180210986177,25.081538130475984,34.695294852546404
5090,empty_space,None,McOnOffTones,90,3.881608045791686,16.366583374934454,25.154939623044275,35.42375102391907
5091,empty_space,None,McOnOffTones,91,2.9427312310835534,16.989442604341853,26.497283458476034,35.0217359695211
5092,empty_space,None,McOnOffTones,92,4.625707678846107,15.272413845912729,25.21281342808426,34.68325221504689
5093,empty_space,None,McOnOffTones,93,1.4550038913758387,16.286435257260383,25.709372692089865,35.095495151544284
5094,empty_space,None,McOnOffTones,94,2.20576684690531,15.219326348483284,26.087340400476595,34.893106992767414
5095,empty_space,None,McOnOffTones,95,3.338873982115808,15.914251976079584,25.54548661963402,34.497950440110785
5096,empty_space,None,McOnOffTones,96,1.7125232601662104,16.400112981626723,25.483691804799,35.0857114219437
5097,empty_space,None,McOnOffTones,97,5.081899067332854,16.38265100079369,25.269517901245237,34.86965160289165
5098,empty_space,None,McOnOffTones,98,2.562196318251926,15.742554741779264,25.501846909410574,35.1465173039347
5099,empty_space,None,McOnOffTones,99,2.844973596698664,17.19196035475977,26.571276333977064,34.95813793186095
5100,hard_thresholding,None,McOnOffTones,0,6.413363354099212,16.767295921863308,26.57470134980408,35.551860175829916
5101,hard_thresholding,None,McOnOffTones,1,5.206861875832852,16.355678001475763,25.29135720811155,35.834909192086506
5102,hard_thresholding,None,McOnOffTones,2,6.680002679780079,17.147490946682588,26.22172585388249,34.85693342171204
5103,hard_thresholding,None,McOnOffTones,3,5.450641537881932,17.210982479270292,25.71500896993242,35.30309734132895
5104,hard_thresholding,None,McOnOffTones,4,4.957046718195128,17.234262540105586,26.72849622665717,34.857149062434004
5105,hard_thresholding,None,McOnOffTones,5,5.902089288223512,17.021825137053558,25.71172943776929,34.21439057936394
5106,hard_thresholding,None,McOnOffTones,6,5.705739992299167,17.016261174904983,25.827772354334893,34.233518217984184
5107,hard_thresholding,None,McOnOffTones,7,6.1360670968539575,16.86314402860662,26.931847079823292,34.78871602352204
5108,hard_thresholding,None,McOnOffTones,8,5.846028782927495,16.667989735005616,25.386298985479264,34.78571545860131
5109,hard_thresholding,None,McOnOffTones,9,5.224109572103472,16.334169627973615,26.34889254736032,35.151524224323836
5110,hard_thresholding,None,McOnOffTones,10,6.029531767807372,16.3945578903619,25.969635282415155,34.48652722402635
5111,hard_thresholding,None,McOnOffTones,11,5.675236446279291,15.83593045764597,25.38758506174318,35.28211752916131
5112,hard_thresholding,None,McOnOffTones,12,6.73920350276009,16.44511803851205,25.793736689668915,35.00395166931366
5113,hard_thresholding,None,McOnOffTones,13,5.1269133156255435,17.295229942399747,26.165875348070095,34.54463911678944
5114,hard_thresholding,None,McOnOffTones,14,6.222454703391845,17.113860397558717,25.6532596312039,35.39698128933978
5115,hard_thresholding,None,McOnOffTones,15,5.712250137050797,16.573544140995025,25.659451696240815,35.11306794176657
5116,hard_thresholding,None,McOnOffTones,16,4.434223280372802,17.053724386331115,25.652784878880162,34.91638070061597
5117,hard_thresholding,None,McOnOffTones,17,5.452643952822114,16.58132407730061,25.72754535274192,34.88889303476942
5118,hard_thresholding,None,McOnOffTones,18,6.664384264645965,17.58528035355621,26.131079404157195,34.877725298909
5119,hard_thresholding,None,McOnOffTones,19,4.579540508605005,17.22216712054812,25.73494415680807,35.041674863125344
5120,hard_thresholding,None,McOnOffTones,20,5.084835764484107,16.117816647572507,25.128603825246117,34.60978094297613
5121,hard_thresholding,None,McOnOffTones,21,5.752080964487182,17.694058607534767,26.25159130400261,34.49155370932387
5122,hard_thresholding,None,McOnOffTones,22,4.918967540639857,15.579545566529303,25.56762380087089,34.451935087706296
5123,hard_thresholding,None,McOnOffTones,23,7.080679229888215,17.06768436975199,26.031867368955524,35.32578314966713
5124,hard_thresholding,None,McOnOffTones,24,5.843620683647368,16.85453793089522,26.74550899769443,35.016980533089054
5125,hard_thresholding,None,McOnOffTones,25,6.862286115997885,16.888167808022565,25.52732351616244,34.76940751834557
5126,hard_thresholding,None,McOnOffTones,26,4.430670294786748,16.52947018471453,25.999655737885632,34.872576073469695
5127,hard_thresholding,None,McOnOffTones,27,6.221621736694307,16.886871369452837,25.812828225581992,34.783649344542496
5128,hard_thresholding,None,McOnOffTones,28,5.8339544228187705,16.876649310190487,26.088204343680594,34.32420367944295
5129,hard_thresholding,None,McOnOffTones,29,5.421802382284518,16.5778167284996,25.978367437481293,35.227922964995706
5130,hard_thresholding,None,McOnOffTones,30,5.976855230377753,17.02615993208943,25.908963059535544,34.88362095176683
5131,hard_thresholding,None,McOnOffTones,31,4.839040897687984,17.039803068638477,26.21820014597894,34.62615007337505
5132,hard_thresholding,None,McOnOffTones,32,4.518119754190916,16.948182835255444,25.564330852851768,35.13726309046295
5133,hard_thresholding,None,McOnOffTones,33,5.443894525486556,17.420012995598476,25.686390090497145,34.482136454396375
5134,hard_thresholding,None,McOnOffTones,34,6.516806198785428,16.42666572758116,26.338048489098803,34.35733752409963
5135,hard_thresholding,None,McOnOffTones,35,6.385746035475661,16.239780247396368,26.652117444343183,35.347644873512664
5136,hard_thresholding,None,McOnOffTones,36,5.658136931842057,16.70681143702655,25.941606824615953,35.466107703337165
5137,hard_thresholding,None,McOnOffTones,37,6.220191941639849,17.674147562398858,25.854146194252202,34.38487628554464
5138,hard_thresholding,None,McOnOffTones,38,5.711309217500022,17.122420147542222,25.277883465227386,34.49183230036623
5139,hard_thresholding,None,McOnOffTones,39,4.947573654817679,16.0802740200111,25.194719609513392,34.68782980226537
5140,hard_thresholding,None,McOnOffTones,40,5.668924077224257,16.869451404274358,26.271564034048307,34.89207400432133
5141,hard_thresholding,None,McOnOffTones,41,6.0591726163286115,16.94406237407503,25.61800331443397,34.97190842368519
5142,hard_thresholding,None,McOnOffTones,42,4.4587455849873905,16.42862057362565,25.961680349203235,34.78487764316299
5143,hard_thresholding,None,McOnOffTones,43,5.735179852064709,16.56600807884352,26.274692960604963,34.60932118714191
5144,hard_thresholding,None,McOnOffTones,44,5.951227525168247,17.117288645832755,25.58062176031905,35.44217345146306
5145,hard_thresholding,None,McOnOffTones,45,4.965168166662542,16.969147721861702,25.994767273025403,35.75784971429657
5146,hard_thresholding,None,McOnOffTones,46,6.302669621211403,16.466073509856077,26.79731177801079,34.47717008209277
5147,hard_thresholding,None,McOnOffTones,47,6.301012972914158,17.572668971651332,26.4866004868122,35.3458209643409
5148,hard_thresholding,None,McOnOffTones,48,6.129423888044476,17.339693027398702,26.449343053327837,34.38767878378303
5149,hard_thresholding,None,McOnOffTones,49,5.297002806274263,17.52705175086105,25.83329537957171,35.18811838191591
5150,hard_thresholding,None,McOnOffTones,50,6.255521430115568,17.999946616090586,25.75980802675459,34.64934530297018
5151,hard_thresholding,None,McOnOffTones,51,7.2527887283768555,16.221234182658367,25.34778268095109,34.83099879358362
5152,hard_thresholding,None,McOnOffTones,52,6.178330322873929,17.096434467698284,26.061959655445047,34.69886101102193
5153,hard_thresholding,None,McOnOffTones,53,5.970889960989507,16.90793454855757,26.184394352615776,35.06048385029841
5154,hard_thresholding,None,McOnOffTones,54,6.4203260092772005,16.8789677497505,26.377212147749077,35.246499007740425
5155,hard_thresholding,None,McOnOffTones,55,8.062107321094883,16.05056146188352,25.51157153943851,34.47019441077376
5156,hard_thresholding,None,McOnOffTones,56,6.257154332924407,16.741302796107213,25.95878927611063,34.949790144257165
5157,hard_thresholding,None,McOnOffTones,57,5.557177146697448,16.707742931656565,25.280636705362404,34.791462901729766
5158,hard_thresholding,None,McOnOffTones,58,6.7920318768961305,16.642365052851698,25.90552373027013,34.149955989235686
5159,hard_thresholding,None,McOnOffTones,59,5.201807178688286,17.2430432598748,25.72004238723384,34.82136888859473
5160,hard_thresholding,None,McOnOffTones,60,4.883828856704035,17.242652424570185,25.760658983218168,34.51384134573114
5161,hard_thresholding,None,McOnOffTones,61,4.8700745212244625,17.329810053759953,25.26933404554837,34.6501003035649
5162,hard_thresholding,None,McOnOffTones,62,6.258660982856378,16.544699570481242,26.454571303306274,34.82970053386336
5163,hard_thresholding,None,McOnOffTones,63,4.862002603284925,16.848470987837178,25.771575915987476,34.467732024892925
5164,hard_thresholding,None,McOnOffTones,64,6.994934804861952,16.30179091255931,25.98809696951198,35.42491782067433
5165,hard_thresholding,None,McOnOffTones,65,6.2864250472168575,16.475123726710347,25.862285776473545,34.358061994799726
5166,hard_thresholding,None,McOnOffTones,66,7.287657815141576,17.064799118207926,26.212675882673807,35.29179834596508
5167,hard_thresholding,None,McOnOffTones,67,5.121021019048577,17.110616050595347,27.168480822525964,35.25975530682479
5168,hard_thresholding,None,McOnOffTones,68,5.0262281908095705,16.71524797766268,26.408096026115757,35.027775112121105
5169,hard_thresholding,None,McOnOffTones,69,5.064407435588899,16.74620557265736,25.364700505933804,34.685892874506436
5170,hard_thresholding,None,McOnOffTones,70,5.686103862185736,16.49037810560518,25.448012632136923,35.23996256069703
5171,hard_thresholding,None,McOnOffTones,71,6.447861335387509,16.677251284206868,25.424893013995515,34.79734910611321
5172,hard_thresholding,None,McOnOffTones,72,5.430384462223885,17.470945122231583,25.8533889945252,34.905350531725865
5173,hard_thresholding,None,McOnOffTones,73,6.835517598491929,17.45554050258815,25.705071008737654,34.85738871340526
5174,hard_thresholding,None,McOnOffTones,74,5.463552542474747,16.874660010152176,25.392795841583844,35.62649360807871
5175,hard_thresholding,None,McOnOffTones,75,4.346281182590169,16.599748777485093,26.384533167522765,35.09725422876207
5176,hard_thresholding,None,McOnOffTones,76,5.87077840170063,16.39890957914809,26.01450251200422,34.84760656269351
5177,hard_thresholding,None,McOnOffTones,77,6.276123232531782,17.505539661231605,26.42167136694337,34.76601928756861
5178,hard_thresholding,None,McOnOffTones,78,5.504895503865654,16.045100951346054,26.35210121659057,34.144575308822695
5179,hard_thresholding,None,McOnOffTones,79,6.366846616866457,17.02333085457026,25.985708231596124,34.4733641011732
5180,hard_thresholding,None,McOnOffTones,80,5.7156665663408255,16.925761614327147,26.018384969798227,34.820682114703715
5181,hard_thresholding,None,McOnOffTones,81,4.656746913411128,15.792057695002528,25.163035904586838,35.598146995995336
5182,hard_thresholding,None,McOnOffTones,82,7.037481048832426,16.092889516631548,25.724760734081116,34.8460899203703
5183,hard_thresholding,None,McOnOffTones,83,5.946661881415506,16.39966214216111,25.735315679971098,35.385755941790215
5184,hard_thresholding,None,McOnOffTones,84,5.7283251409034195,16.769412047607958,26.239970336500274,34.66518626665798
5185,hard_thresholding,None,McOnOffTones,85,4.060235922911548,16.21714889412096,26.32479668782591,34.926741301186695
5186,hard_thresholding,None,McOnOffTones,86,6.421457360331661,15.886662070840396,25.7026044725422,35.03027350090818
5187,hard_thresholding,None,McOnOffTones,87,5.770242300844606,17.55298544325921,25.36926100681788,34.77897343746726
5188,hard_thresholding,None,McOnOffTones,88,3.654866498710967,16.513815547685024,25.593844765387026,34.63641118411979
5189,hard_thresholding,None,McOnOffTones,89,5.409518814761559,16.41918261472308,24.95956021247071,34.76629714202543
5190,hard_thresholding,None,McOnOffTones,90,6.1740506119658125,17.632482262468127,25.717608558574025,35.59745512782648
5191,hard_thresholding,None,McOnOffTones,91,6.96372993666764,17.131735649118866,25.823374873865625,34.98160448257789
5192,hard_thresholding,None,McOnOffTones,92,5.695784896741111,15.79181290494462,25.805924895736666,35.28700742595219
5193,hard_thresholding,None,McOnOffTones,93,6.20424866107869,16.545728859834075,25.9163208715597,34.75394638820298
5194,hard_thresholding,None,McOnOffTones,94,6.559921789684489,16.183362936286084,26.32461303527624,34.66462648026764
5195,hard_thresholding,None,McOnOffTones,95,4.909688414298602,17.5061688133875,25.82991452767018,34.636256819100254
5196,hard_thresholding,None,McOnOffTones,96,5.926299856818982,17.421133138857353,25.76112460660283,35.01999589087348
5197,hard_thresholding,None,McOnOffTones,97,5.6596595607307805,16.84199500714762,25.620100788610706,34.81472708578161
5198,hard_thresholding,None,McOnOffTones,98,7.070352537810482,16.551706223640696,25.18853689091764,35.40657430361184
5199,hard_thresholding,None,McOnOffTones,99,5.466594823463181,17.436565546309303,25.797366402124197,34.650371730894925
