,Method,Parameter,Signal_id,Repetition,-5,0,10,20
15072,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture3,72,-1.2356086655269194,3.7357611384302984,13.197791508310639,17.85038042869254
15073,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture3,73,-1.9167094340014224,2.7908709542601793,12.769327570857396,20.378900266734558
15074,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture3,74,-1.0894885500275104,3.0388641070756908,13.12650254203952,18.155354008392937
15075,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture3,75,-1.7970891379970597,3.5248889985997995,12.571951734348495,19.559297765632323
15076,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture3,76,-1.8836963565541263,3.0617415219110744,12.451506416813478,17.760725326987806
15077,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture3,77,-2.014461316279264,2.8012589365208083,13.259825120763155,20.654881852567456
15078,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture3,78,-1.4195022449428571,3.9914356028836506,12.732601184859245,17.993392636143298
15079,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture3,79,-1.3317266044257408,3.440928569235483,13.278171580928724,20.73752623116672
15080,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture3,80,-1.958166724609593,3.861979587357309,12.450956920770185,14.895482289065223
15081,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture3,81,-1.93499487249331,3.3031492055159015,12.319255856360948,18.086960387300238
15082,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture3,82,-2.4043204169256787,3.2071777351359207,12.962415967831227,14.853238834915267
15083,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture3,83,-1.9657463742273187,3.634252695984733,10.029502336840117,20.465882190916524
15084,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture3,84,-2.2577962131119147,1.6116973258702267,13.44166205272595,19.650393141452426
15085,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture3,85,-1.9914262421975495,3.4719921242311136,13.088379261660377,20.729360201569108
15086,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture3,86,-1.926539502181028,3.1163557939676707,13.078438838829875,20.472833737081455
15087,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture3,87,-2.011415589661885,3.593595035846256,12.622959705902673,18.22405801808211
15088,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture3,88,-1.254115813624682,2.586169040755019,12.560844356131218,17.86629336346083
15089,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture3,89,-1.45434961835302,3.102999082315195,13.69359839458018,19.020860959959734
15090,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture3,90,-2.043034066308775,3.4495966989904794,12.75220036650561,20.110135650893586
15091,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture3,91,-2.298340352129748,3.909888810699966,13.333748641747395,20.745472325713266
15092,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture3,92,-1.681369166878032,3.5468988832298747,12.638664330576091,19.63921542854094
15093,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture3,93,-2.0036186880295332,3.7635871047756293,12.745339582088643,18.14716630348972
15094,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture3,94,-1.4647694406126541,3.889735046265579,12.887560595691596,20.692815885313497
15095,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture3,95,-1.6169128504201367,3.272779968026736,13.137136935682188,20.377270187444037
15096,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture3,96,-1.0063635343821795,4.0719779437559716,11.710205945576547,14.811489822177572
15097,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture3,97,-1.8428114486836176,3.819909415386233,12.866628162175795,19.902382434754855
15098,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture3,98,-1.7134831269380826,3.618664767828193,13.202357204885633,18.534384470070975
15099,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture3,99,-1.4800956748060212,2.722990297748597,12.949884103515618,20.547222082904298
3900,sz_classification,"((), {})",McSyntheticMixture3,0,-1.3513189672464962,3.3094343537470965,16.448727192886608,24.603528708003516
3901,sz_classification,"((), {})",McSyntheticMixture3,1,-2.0817460941244406,3.981872354998939,16.007552700405405,25.173609618778926
3902,sz_classification,"((), {})",McSyntheticMixture3,2,-1.7671457915366637,7.605413004391684,13.62596393129349,24.633289577136978
3903,sz_classification,"((), {})",McSyntheticMixture3,3,1.116201162716985,5.188690460177671,13.958565871113862,24.08275258476476
3904,sz_classification,"((), {})",McSyntheticMixture3,4,2.5639356647597866,4.037813817417266,14.220496594664922,24.445797043687495
3905,sz_classification,"((), {})",McSyntheticMixture3,5,4.216696541855268,4.670475693630962,17.639360550072702,24.96543742728438
3906,sz_classification,"((), {})",McSyntheticMixture3,6,-1.2644631526176537,3.7874023595914377,14.903407867838752,24.51514491238607
3907,sz_classification,"((), {})",McSyntheticMixture3,7,-1.1757243050403825,5.197577729014475,15.053570259771538,24.580100912687072
3908,sz_classification,"((), {})",McSyntheticMixture3,8,-0.7506791214059774,8.38915860737494,14.102684025613845,24.778079458236423
3909,sz_classification,"((), {})",McSyntheticMixture3,9,-0.06531012512511393,3.811536825316637,14.138595760273132,24.457827177139567
3910,sz_classification,"((), {})",McSyntheticMixture3,10,-1.0503136868181981,8.141002851024457,13.489092445832929,23.76185370732425
3911,sz_classification,"((), {})",McSyntheticMixture3,11,-0.6785495904393539,3.919418057487827,14.612240822461677,24.712417626912533
3912,sz_classification,"((), {})",McSyntheticMixture3,12,3.5501616115239116,4.078873720523509,14.333294674843737,24.213614426488775
3913,sz_classification,"((), {})",McSyntheticMixture3,13,2.4147412547479985,7.339412890008765,13.989894057097448,24.085681528450912
3914,sz_classification,"((), {})",McSyntheticMixture3,14,-0.17305173447860214,3.553931649386661,14.622772416246974,24.549613869094955
3915,sz_classification,"((), {})",McSyntheticMixture3,15,0.059472986754090865,6.214777167843907,17.841472672320723,24.636471296134506
3916,sz_classification,"((), {})",McSyntheticMixture3,16,3.368564516600218,7.492303966914381,14.426566510924612,24.634066370330924
3917,sz_classification,"((), {})",McSyntheticMixture3,17,0.41788508772572386,4.239875464942575,14.847715609838001,25.833169448352436
3918,sz_classification,"((), {})",McSyntheticMixture3,18,2.3910918971431636,7.359515763815137,14.359115995132804,24.874426802088006
3919,sz_classification,"((), {})",McSyntheticMixture3,19,3.8344369393116278,3.99593230024591,17.26377598003447,25.211253750647412
3920,sz_classification,"((), {})",McSyntheticMixture3,20,2.4401588013965454,8.49808671872851,15.911708828733763,24.42673982526045
3921,sz_classification,"((), {})",McSyntheticMixture3,21,1.952666438980626,7.4108104880874475,14.858575523273853,24.19130698581927
3922,sz_classification,"((), {})",McSyntheticMixture3,22,1.012337771848545,4.558962829886114,14.355480915560292,24.483611977928177
3923,sz_classification,"((), {})",McSyntheticMixture3,23,2.278882872095444,4.321560816677684,17.089676822804915,24.08071954231262
3924,sz_classification,"((), {})",McSyntheticMixture3,24,-1.9495009020477134,8.504075531907715,15.211002330192699,24.626880368007242
3925,sz_classification,"((), {})",McSyntheticMixture3,25,-0.680616103159237,3.141332919643739,14.452526034197605,24.774918212405414
3926,sz_classification,"((), {})",McSyntheticMixture3,26,-1.2784709729087587,6.795809324907578,14.144868683142011,24.185130190186296
3927,sz_classification,"((), {})",McSyntheticMixture3,27,-1.0884401549809564,5.9557414599169345,15.095323670237786,24.164733183077782
3928,sz_classification,"((), {})",McSyntheticMixture3,28,-0.3104028795102611,8.273673873132987,15.379071668874428,24.68919316320853
3929,sz_classification,"((), {})",McSyntheticMixture3,29,2.444954738424288,4.110895306302863,18.054870789751085,24.88064433284388
3930,sz_classification,"((), {})",McSyntheticMixture3,30,2.062390583876147,3.533623513675238,16.881860952467832,23.60090245524224
3931,sz_classification,"((), {})",McSyntheticMixture3,31,-2.133055231731453,6.1459960309572095,14.667305304565406,24.688500418590703
3932,sz_classification,"((), {})",McSyntheticMixture3,32,-0.7079062181414413,4.368262675922704,15.409093567421383,23.784521501320018
3933,sz_classification,"((), {})",McSyntheticMixture3,33,1.2124387447993548,3.155517600991549,14.15178799418636,25.41267695178718
3934,sz_classification,"((), {})",McSyntheticMixture3,34,0.3968740159849089,2.810986744628897,14.154381121505555,24.893991992297888
3935,sz_classification,"((), {})",McSyntheticMixture3,35,3.002359616438664,8.199769688613046,13.951693399954387,25.11596280893825
3936,sz_classification,"((), {})",McSyntheticMixture3,36,2.877647723558587,7.529954425384955,15.13499344421552,24.855507367428018
3937,sz_classification,"((), {})",McSyntheticMixture3,37,3.1000304411368926,8.213141214571436,13.686751395741098,24.169370655186317
3938,sz_classification,"((), {})",McSyntheticMixture3,38,3.182558298910307,4.380506320054326,14.377579520272654,24.01176789801206
3939,sz_classification,"((), {})",McSyntheticMixture3,39,2.1134962881651833,4.44058542426644,16.84282607182129,23.877060195810692
3940,sz_classification,"((), {})",McSyntheticMixture3,40,-1.378774837971294,2.836784828533469,13.578393399471679,24.356146728448394
3941,sz_classification,"((), {})",McSyntheticMixture3,41,2.273797629851023,4.202209351909761,14.612416083686355,24.61577754070484
3942,sz_classification,"((), {})",McSyntheticMixture3,42,-0.7975097934224656,3.6847417010922134,14.94362470034785,24.63755561355438
3943,sz_classification,"((), {})",McSyntheticMixture3,43,-1.4970659596535243,3.0070525645982364,13.9106191866234,24.44834704541245
3944,sz_classification,"((), {})",McSyntheticMixture3,44,2.2950521384573412,5.484856381091214,17.99658229928776,26.772811745758958
3945,sz_classification,"((), {})",McSyntheticMixture3,45,-0.714947609155588,4.74109162236645,15.259413541408929,24.5949515715775
3946,sz_classification,"((), {})",McSyntheticMixture3,46,-1.0987083624071026,4.184684525629463,14.370787499680024,24.040405376237352
3947,sz_classification,"((), {})",McSyntheticMixture3,47,-0.8364371548320876,4.57864918816278,14.776386539063559,24.44025011810237
3948,sz_classification,"((), {})",McSyntheticMixture3,48,1.5823201403539806,5.31678775105358,15.051806274784656,24.822705859771695
3949,sz_classification,"((), {})",McSyntheticMixture3,49,2.7208102946749473,7.713228510405207,14.884152475314181,25.795573834069287
3950,sz_classification,"((), {})",McSyntheticMixture3,50,-2.027980735556984,3.554083710304025,16.04578077578362,24.585063890274775
3951,sz_classification,"((), {})",McSyntheticMixture3,51,1.5470071334503968,4.602745835461871,14.583097846706847,24.718988309766456
3952,sz_classification,"((), {})",McSyntheticMixture3,52,2.232668710425944,8.210228761445324,14.476014224605386,24.435788961390898
3953,sz_classification,"((), {})",McSyntheticMixture3,53,3.3160875020709524,5.315972917811569,14.337201223551844,24.736807149175156
3954,sz_classification,"((), {})",McSyntheticMixture3,54,1.4937033278150849,2.917962571358091,14.827713445039553,23.181799453697213
3955,sz_classification,"((), {})",McSyntheticMixture3,55,-0.7933948321297963,4.306330112657777,15.448820319081705,24.6648453839761
3956,sz_classification,"((), {})",McSyntheticMixture3,56,2.429906637137588,5.650313591944142,14.960725584418517,25.149691445794
3957,sz_classification,"((), {})",McSyntheticMixture3,57,-0.6293259514866173,8.871502607396824,15.108162495201686,24.813143687917666
3958,sz_classification,"((), {})",McSyntheticMixture3,58,-1.3876116243192014,2.9796370819075833,15.116257785756734,24.589773704422736
3959,sz_classification,"((), {})",McSyntheticMixture3,59,2.444205431126116,8.03760842109737,17.092594757476157,24.37455000567404
3960,sz_classification,"((), {})",McSyntheticMixture3,60,2.279870328849032,3.921755653295835,13.845666683737159,24.52260345365218
3961,sz_classification,"((), {})",McSyntheticMixture3,61,2.6949300629135142,4.534401899346488,15.60363995281527,24.753572427677387
3962,sz_classification,"((), {})",McSyntheticMixture3,62,2.686638526571506,3.669669418484852,15.609105569941333,25.282937693785
3963,sz_classification,"((), {})",McSyntheticMixture3,63,2.3633888449896077,7.823622445734307,17.891353865298914,24.531248527994553
3964,sz_classification,"((), {})",McSyntheticMixture3,64,0.06076406717511021,5.142882160063573,16.07571109309968,24.39548448575553
3965,sz_classification,"((), {})",McSyntheticMixture3,65,-0.8667908826834465,2.6362362273061537,15.387358957611571,23.928449927955757
3966,sz_classification,"((), {})",McSyntheticMixture3,66,2.070757004603097,4.221575105633459,16.916923139356047,24.743184161963402
3967,sz_classification,"((), {})",McSyntheticMixture3,67,-1.715800063381201,4.779150138355287,15.701041969882619,24.959672358964387
3968,sz_classification,"((), {})",McSyntheticMixture3,68,2.691033826156333,3.635441333611552,14.851105977895774,23.94777296160628
3969,sz_classification,"((), {})",McSyntheticMixture3,69,-1.0767958619430933,7.174419705182248,15.483362339721364,24.310167458270783
3970,sz_classification,"((), {})",McSyntheticMixture3,70,-1.0219389042733587,8.269317506284722,15.012369914350261,26.384340620564153
3971,sz_classification,"((), {})",McSyntheticMixture3,71,-2.162157537461614,7.227985786299663,13.886577042957187,24.476327929022673
3972,sz_classification,"((), {})",McSyntheticMixture3,72,0.377151690301126,8.665294846741693,14.628864487323485,25.257292131737465
3973,sz_classification,"((), {})",McSyntheticMixture3,73,3.8498284051565057,4.333199070263737,15.530985157626242,24.051924388515395
3974,sz_classification,"((), {})",McSyntheticMixture3,74,3.2142651723704088,3.805045033143352,14.676882470121594,24.590993070013386
3975,sz_classification,"((), {})",McSyntheticMixture3,75,2.723947271735969,7.481989346589684,14.433322716799381,24.841759189718996
3976,sz_classification,"((), {})",McSyntheticMixture3,76,2.444915080820995,3.620848290905995,15.727936877256868,24.670771338248795
3977,sz_classification,"((), {})",McSyntheticMixture3,77,2.2817821559824667,4.39234933831388,14.800831891586295,24.67028042611032
3978,sz_classification,"((), {})",McSyntheticMixture3,78,-0.6093643686463622,7.293876838273458,15.016569759343877,24.553478093583898
3979,sz_classification,"((), {})",McSyntheticMixture3,79,-1.314984531517918,4.954725094421452,14.501016782619757,24.085174882915176
3980,sz_classification,"((), {})",McSyntheticMixture3,80,2.6784863745328003,3.9304746127468726,13.979338632090423,24.40075467241052
3981,sz_classification,"((), {})",McSyntheticMixture3,81,-1.2281559470454226,6.599440511526453,14.572487849084169,24.21138636214107
3982,sz_classification,"((), {})",McSyntheticMixture3,82,-1.6062627466022907,4.551104429344626,14.870997493551698,24.333696820537767
3983,sz_classification,"((), {})",McSyntheticMixture3,83,1.4832537690559002,8.129054185200754,14.646096474597098,24.387496342495613
3984,sz_classification,"((), {})",McSyntheticMixture3,84,2.0377459846288772,3.3567546368289953,15.103140108867553,25.965635907790713
3985,sz_classification,"((), {})",McSyntheticMixture3,85,-2.2285727817443153,2.7362854489654675,14.472042898727949,24.592993508877573
3986,sz_classification,"((), {})",McSyntheticMixture3,86,3.3210755911332877,3.508907413132474,14.2956491163367,24.06862754470695
3987,sz_classification,"((), {})",McSyntheticMixture3,87,2.561640058625632,3.909684640771526,13.775802941740906,23.928731071868633
3988,sz_classification,"((), {})",McSyntheticMixture3,88,2.1196212855303402,3.7994704512215094,14.525618861004755,24.92028270397167
3989,sz_classification,"((), {})",McSyntheticMixture3,89,1.713620793207247,4.330866664383733,15.257099300142752,24.608944389455285
3990,sz_classification,"((), {})",McSyntheticMixture3,90,1.8922334561755827,8.066316510097861,14.607225685608764,23.99391513114233
3991,sz_classification,"((), {})",McSyntheticMixture3,91,-0.28269180374571606,4.57340025682811,13.953553068138387,23.84992605096422
3992,sz_classification,"((), {})",McSyntheticMixture3,92,3.2353322430397364,4.444075598218493,15.268614641615624,24.777079683183576
3993,sz_classification,"((), {})",McSyntheticMixture3,93,2.4240193230138116,8.41127544907905,15.203933834329582,24.62790634555853
3994,sz_classification,"((), {})",McSyntheticMixture3,94,-0.043401274919249645,4.084633123006017,16.285515793165217,24.258685938379262
3995,sz_classification,"((), {})",McSyntheticMixture3,95,2.489296033140867,6.786325298098417,16.152415776251207,26.648253085567855
3996,sz_classification,"((), {})",McSyntheticMixture3,96,2.3800001285508166,6.811668523241359,15.259047998443675,25.273552133612327
3997,sz_classification,"((), {})",McSyntheticMixture3,97,2.524473982554692,6.626688055372033,14.441239147436296,24.51183065826504
3998,sz_classification,"((), {})",McSyntheticMixture3,98,-0.7873071600813664,3.6871091304785075,14.245577349114878,24.06066573547705
3999,sz_classification,"((), {})",McSyntheticMixture3,99,1.3214272989499556,7.204331404820681,14.71956264190381,24.302238059433957
3600,thresholding_garrote,"((), {})",McSyntheticMixture3,0,1.3643015473823779,6.622315909354227,16.611428518021906,26.318417593223128
3601,thresholding_garrote,"((), {})",McSyntheticMixture3,1,1.6522727825065096,6.8610856250083465,17.18965275547235,26.89932248720344
3602,thresholding_garrote,"((), {})",McSyntheticMixture3,2,1.6457172588485673,6.82333754181974,16.876902654907088,26.54566623938088
3603,thresholding_garrote,"((), {})",McSyntheticMixture3,3,1.962555251115405,7.035990913109924,16.830812279265395,26.380345836030557
3604,thresholding_garrote,"((), {})",McSyntheticMixture3,4,0.9253526678549627,6.047818255783364,16.00163043727839,25.796000813237654
3605,thresholding_garrote,"((), {})",McSyntheticMixture3,5,2.1792923539905233,7.01844758200624,16.826140118654884,26.47879128157725
3606,thresholding_garrote,"((), {})",McSyntheticMixture3,6,1.4938337019821877,6.608749835865948,16.72101346310694,26.621802053801446
3607,thresholding_garrote,"((), {})",McSyntheticMixture3,7,1.6757641719834893,6.569742913049701,16.458433150965185,26.23426956871292
3608,thresholding_garrote,"((), {})",McSyntheticMixture3,8,1.1816398200616227,6.4149909149279765,16.541412046634168,26.296674592994673
3609,thresholding_garrote,"((), {})",McSyntheticMixture3,9,1.7372606278267035,6.5696280599107055,16.38463130562972,25.957179166390226
3610,thresholding_garrote,"((), {})",McSyntheticMixture3,10,0.691860827568137,5.899592766604358,15.799136215948732,25.475279733450837
3611,thresholding_garrote,"((), {})",McSyntheticMixture3,11,1.2587645004886574,6.622132784864211,16.639030946237302,26.364393382241143
3612,thresholding_garrote,"((), {})",McSyntheticMixture3,12,1.5495105378414573,6.5473745663116905,16.477174739022754,26.148744031009823
3613,thresholding_garrote,"((), {})",McSyntheticMixture3,13,1.1780684495206726,6.369769461562608,16.31302804325097,26.030522740244656
3614,thresholding_garrote,"((), {})",McSyntheticMixture3,14,0.7828923490257684,5.879244896178659,15.860598056307438,25.69402806604096
3615,thresholding_garrote,"((), {})",McSyntheticMixture3,15,1.5989055241913597,6.701815261310306,16.641195083425526,26.20219102844699
3616,thresholding_garrote,"((), {})",McSyntheticMixture3,16,1.8139805813645213,6.968291598322969,16.839805004051062,26.364863030473845
3617,thresholding_garrote,"((), {})",McSyntheticMixture3,17,1.7561420583820322,6.78314499901724,16.582646702494976,26.235015675490146
3618,thresholding_garrote,"((), {})",McSyntheticMixture3,18,1.4744510191633728,6.6153094164516535,16.72914973440532,26.503789916245392
3619,thresholding_garrote,"((), {})",McSyntheticMixture3,19,2.6784395723943226,7.638202505905676,17.26499946606922,26.837259910026813
3620,thresholding_garrote,"((), {})",McSyntheticMixture3,20,1.5171970606570526,6.666373217004469,16.580881149330967,26.44068925555497
3621,thresholding_garrote,"((), {})",McSyntheticMixture3,21,0.6400089106387117,5.90497082967082,15.871438032466092,25.595659238387327
3622,thresholding_garrote,"((), {})",McSyntheticMixture3,22,1.3273425847495064,6.3748454301298825,16.296902659951936,26.084070737433706
3623,thresholding_garrote,"((), {})",McSyntheticMixture3,23,0.6619077761574215,5.650841857082671,15.62885384136861,25.467510118739938
3624,thresholding_garrote,"((), {})",McSyntheticMixture3,24,0.771508943183935,5.960762238512576,15.981234579037377,25.74635497025203
3625,thresholding_garrote,"((), {})",McSyntheticMixture3,25,1.3478515254661991,6.450178138921963,16.59765846637892,26.251425911294195
3626,thresholding_garrote,"((), {})",McSyntheticMixture3,26,1.0657439598188132,6.26037976721682,16.162270455745848,25.94161005241714
3627,thresholding_garrote,"((), {})",McSyntheticMixture3,27,1.489139804172783,6.801053342383127,16.71846424640888,26.50707016230241
3628,thresholding_garrote,"((), {})",McSyntheticMixture3,28,1.7092702161059903,7.104208884597977,17.32322666235207,26.7862904993048
3629,thresholding_garrote,"((), {})",McSyntheticMixture3,29,2.191588668298976,7.33578038949239,17.177177920687917,26.76992510526204
3630,thresholding_garrote,"((), {})",McSyntheticMixture3,30,0.7561260091061205,5.916243211037323,15.844598087310807,25.75264538043493
3631,thresholding_garrote,"((), {})",McSyntheticMixture3,31,0.977608217013035,6.0474283505492235,16.10668435454301,26.069062764795618
3632,thresholding_garrote,"((), {})",McSyntheticMixture3,32,1.8287815809025099,6.71682354520116,16.184716083308363,25.746636492248317
3633,thresholding_garrote,"((), {})",McSyntheticMixture3,33,0.5960899932022314,5.768635834036095,15.595541558758248,25.550898709560826
3634,thresholding_garrote,"((), {})",McSyntheticMixture3,34,1.0213917994788084,6.216233621427987,16.4227192917906,26.33115804066754
3635,thresholding_garrote,"((), {})",McSyntheticMixture3,35,1.4840699414666068,6.66150208039197,16.377643030817175,26.187484282200625
3636,thresholding_garrote,"((), {})",McSyntheticMixture3,36,1.6901965727774724,6.460096687433898,16.445687337308016,26.17344354197997
3637,thresholding_garrote,"((), {})",McSyntheticMixture3,37,1.9094857562802312,7.038284506096813,16.70611192712067,26.328721469510544
3638,thresholding_garrote,"((), {})",McSyntheticMixture3,38,0.8595055348403268,6.015225695787958,15.97613248120938,25.729417472973147
3639,thresholding_garrote,"((), {})",McSyntheticMixture3,39,0.8511065227635616,6.0577558568745715,16.05365682979884,25.9357083494969
3640,thresholding_garrote,"((), {})",McSyntheticMixture3,40,1.5281085445543225,6.603885846343244,16.380234973207713,26.209156675285314
3641,thresholding_garrote,"((), {})",McSyntheticMixture3,41,1.3341594646163664,6.7208619636192175,16.65936893320565,26.236799625954834
3642,thresholding_garrote,"((), {})",McSyntheticMixture3,42,1.6116641733951431,6.660540044742237,16.257517041231004,25.988590580671776
3643,thresholding_garrote,"((), {})",McSyntheticMixture3,43,1.2847319424100059,6.1556129636843515,16.04601585176273,25.993491184044487
3644,thresholding_garrote,"((), {})",McSyntheticMixture3,44,1.4400203156930593,6.821049930631386,16.61206954197447,26.42338768080117
3645,thresholding_garrote,"((), {})",McSyntheticMixture3,45,1.8598592788407198,6.817853821961007,16.69472990897374,26.300832449508178
3646,thresholding_garrote,"((), {})",McSyntheticMixture3,46,1.1268270123572408,6.181884377902485,16.11642112976124,25.865790891144947
3647,thresholding_garrote,"((), {})",McSyntheticMixture3,47,1.298694020860098,6.4780416872442625,16.53072158866192,26.156529884947815
3648,thresholding_garrote,"((), {})",McSyntheticMixture3,48,1.699553753132371,7.094046264219248,17.027934207284193,26.460862500498635
3649,thresholding_garrote,"((), {})",McSyntheticMixture3,49,1.2852641649790697,6.312842534200108,15.99393665911046,25.77337823377599
3650,thresholding_garrote,"((), {})",McSyntheticMixture3,50,1.444619019625117,6.463543803134963,16.433371895766417,25.907280498941965
3651,thresholding_garrote,"((), {})",McSyntheticMixture3,51,1.1599499092149788,6.608009486127361,16.80536924301314,26.317787813479644
3652,thresholding_garrote,"((), {})",McSyntheticMixture3,52,1.546362144964002,6.418564806115611,16.40480259264276,26.18633537935333
3653,thresholding_garrote,"((), {})",McSyntheticMixture3,53,1.7693423070400793,6.91719455438311,16.781555469395133,26.409556890721078
3654,thresholding_garrote,"((), {})",McSyntheticMixture3,54,1.1191351957710236,6.414615628819145,16.445006638517405,26.067185059217245
3655,thresholding_garrote,"((), {})",McSyntheticMixture3,55,1.1304464105901568,6.2756805276225105,16.142949178186946,25.90918107850017
3656,thresholding_garrote,"((), {})",McSyntheticMixture3,56,1.3045086708969147,6.438577370098438,16.472107990144146,26.260886951556373
3657,thresholding_garrote,"((), {})",McSyntheticMixture3,57,1.5009783828882712,6.669996579078951,16.63944102268492,26.510524087045013
3658,thresholding_garrote,"((), {})",McSyntheticMixture3,58,0.7561147202587043,5.739300325497845,15.805310756853984,25.578509961820725
3659,thresholding_garrote,"((), {})",McSyntheticMixture3,59,2.6074761652021134,7.521414971273092,17.37198882316621,26.788108629673488
3660,thresholding_garrote,"((), {})",McSyntheticMixture3,60,0.7429998583157822,5.8571179355720435,15.765755990258537,25.504846848462176
3661,thresholding_garrote,"((), {})",McSyntheticMixture3,61,2.1957494256635592,7.206415038220678,17.09548499981291,26.899385838850964
3662,thresholding_garrote,"((), {})",McSyntheticMixture3,62,1.1986691223464718,6.5263647903542985,16.90551081694611,26.613320633774183
3663,thresholding_garrote,"((), {})",McSyntheticMixture3,63,1.0847055564885317,6.392354044816218,16.342343429913843,25.986959341185912
3664,thresholding_garrote,"((), {})",McSyntheticMixture3,64,1.4602036911341445,6.588230620478386,16.449450912466006,26.124514780054554
3665,thresholding_garrote,"((), {})",McSyntheticMixture3,65,1.3561652824078325,6.469185606370456,16.39089525419275,26.084004638293486
3666,thresholding_garrote,"((), {})",McSyntheticMixture3,66,2.1716175538332947,7.2368626512997185,16.65558910233693,26.18762816368494
3667,thresholding_garrote,"((), {})",McSyntheticMixture3,67,1.364546215321968,6.66277842263395,17.031512637210817,27.01775650342977
3668,thresholding_garrote,"((), {})",McSyntheticMixture3,68,2.3959706404686845,7.323851219507036,16.938863710432607,26.56609151651413
3669,thresholding_garrote,"((), {})",McSyntheticMixture3,69,1.739097834906329,6.827594453024226,16.715327695302665,26.318175815096097
3670,thresholding_garrote,"((), {})",McSyntheticMixture3,70,2.034072221260805,7.2445944041692165,17.223536021493484,26.778440134695373
3671,thresholding_garrote,"((), {})",McSyntheticMixture3,71,1.8004564909443204,7.120837551839187,16.86514856596299,26.40751440836397
3672,thresholding_garrote,"((), {})",McSyntheticMixture3,72,1.8181867451867637,7.003422031205044,17.22117345634296,27.082401531377485
3673,thresholding_garrote,"((), {})",McSyntheticMixture3,73,2.0245590805121347,7.166028949339834,16.821294142571986,26.32595275892538
3674,thresholding_garrote,"((), {})",McSyntheticMixture3,74,2.5550640871905594,7.445099479587186,16.941779151769417,26.5112575234982
3675,thresholding_garrote,"((), {})",McSyntheticMixture3,75,1.2243503062653576,6.288591012679284,16.188743706079592,25.8624655551333
3676,thresholding_garrote,"((), {})",McSyntheticMixture3,76,0.9402077834456392,6.183912974826356,16.327216272347084,26.20786390639602
3677,thresholding_garrote,"((), {})",McSyntheticMixture3,77,1.037935195397766,6.004982471813955,16.216835675086404,25.97416650967517
3678,thresholding_garrote,"((), {})",McSyntheticMixture3,78,0.3038173155578498,5.631551077713972,15.814486861964326,25.861259088205372
3679,thresholding_garrote,"((), {})",McSyntheticMixture3,79,1.520404045760121,6.590747397474872,16.180844744337364,25.95774860180832
3680,thresholding_garrote,"((), {})",McSyntheticMixture3,80,1.4300341310932774,6.6029661561693,16.49710108192268,26.147281127442746
3681,thresholding_garrote,"((), {})",McSyntheticMixture3,81,0.8924847738811948,5.958847977538748,15.8221832795311,25.571247497399035
3682,thresholding_garrote,"((), {})",McSyntheticMixture3,82,1.4853858521728305,6.6535659537297365,16.495146067818368,25.96512894646077
